time_ms,v_soma_mV,v_proximal_dendrite_mV,v_proximal_axon_candidate_mV
266.000000,-38.150194,-38.437352,-38.285190
266.050000,-38.127442,-38.415352,-38.262717
266.100000,-38.104534,-38.393207,-38.240091
266.150000,-38.081467,-38.370911,-38.217309
266.200000,-38.058236,-38.348464,-38.194369
266.250000,-38.034840,-38.325861,-38.171266
266.300000,-38.011274,-38.303099,-38.147997
266.350000,-37.987535,-38.280176,-38.124560
266.400000,-37.963619,-38.257088,-38.100950
266.450000,-37.939523,-38.233831,-38.077164
266.500000,-37.915243,-38.210402,-38.053199
266.550000,-37.890775,-38.186798,-38.029050
266.600000,-37.866115,-38.163015,-38.004714
266.650000,-37.841259,-38.139048,-37.980186
266.700000,-37.816202,-38.114894,-37.955463
266.750000,-37.790939,-38.090548,-37.930539
266.800000,-37.765468,-38.066007,-37.905411
266.850000,-37.739781,-38.041266,-37.880073
266.900000,-37.713875,-38.016320,-37.854522
266.950000,-37.687745,-37.991165,-37.828751
267.000000,-37.661384,-37.965795,-37.802756
267.050000,-37.634789,-37.940207,-37.776532
267.100000,-37.607952,-37.914393,-37.750072
267.150000,-37.580868,-37.888350,-37.723372
267.200000,-37.553531,-37.862071,-37.696424
267.250000,-37.525934,-37.835551,-37.669224
267.300000,-37.498072,-37.808783,-37.641765
267.350000,-37.469936,-37.781762,-37.614039
267.400000,-37.441521,-37.754480,-37.586041
267.450000,-37.412819,-37.726931,-37.557764
267.500000,-37.383822,-37.699109,-37.529199
267.550000,-37.354523,-37.671006,-37.500339
267.600000,-37.324912,-37.642613,-37.471176
267.650000,-37.294982,-37.613925,-37.441702
267.700000,-37.264724,-37.584932,-37.411909
267.750000,-37.234129,-37.555625,-37.381786
267.800000,-37.203186,-37.525997,-37.351326
267.850000,-37.171886,-37.496037,-37.320517
267.900000,-37.140218,-37.465737,-37.289351
267.950000,-37.108172,-37.435086,-37.257816
268.000000,-37.075735,-37.404074,-37.225902
268.050000,-37.042897,-37.372689,-37.193596
268.100000,-37.009644,-37.340922,-37.160887
268.150000,-36.975964,-37.308758,-37.127762
268.200000,-36.941843,-37.276187,-37.094208
268.250000,-36.907266,-37.243196,-37.060211
268.300000,-36.872219,-37.209769,-37.025756
268.350000,-36.836686,-37.175894,-36.990829
268.400000,-36.800650,-37.141555,-36.955413
268.450000,-36.764095,-37.106737,-36.919492
268.500000,-36.727002,-37.071423,-36.883048
268.550000,-36.689352,-37.035595,-36.846062
268.600000,-36.651125,-36.999235,-36.808516
268.650000,-36.612299,-36.962325,-36.770388
268.700000,-36.572853,-36.924843,-36.731657
268.750000,-36.532763,-36.886769,-36.692301
268.800000,-36.492005,-36.848080,-36.652295
268.850000,-36.450551,-36.808753,-36.611614
268.900000,-36.408374,-36.768762,-36.570232
268.950000,-36.365446,-36.728080,-36.528119
269.000000,-36.321735,-36.686680,-36.485247
269.050000,-36.277208,-36.644533,-36.441583
269.100000,-36.231830,-36.601605,-36.397093
269.150000,-36.185564,-36.557865,-36.351743
269.200000,-36.138372,-36.513277,-36.305493
269.250000,-36.090210,-36.467802,-36.258304
269.300000,-36.041035,-36.421400,-36.210132
269.350000,-35.990799,-36.374030,-36.160931
269.400000,-35.939450,-36.325644,-36.110652
269.450000,-35.886934,-36.276194,-36.059243
269.500000,-35.833193,-36.225627,-36.006647
269.550000,-35.778164,-36.173887,-35.952803
269.600000,-35.721779,-36.120915,-35.897648
269.650000,-35.663968,-36.066645,-35.841112
269.700000,-35.604651,-36.011007,-35.783119
269.750000,-35.543744,-35.953927,-35.723588
269.800000,-35.481157,-35.895323,-35.662432
269.850000,-35.416792,-35.835107,-35.599556
269.900000,-35.350540,-35.773186,-35.534858
269.950000,-35.282287,-35.709454,-35.468226
270.000000,-35.211907,-35.643802,-35.399540
270.050000,-35.139262,-35.576106,-35.328666
270.100000,-35.064201,-35.506233,-35.255461
270.150000,-34.986560,-35.434037,-35.179767
270.200000,-34.906158,-35.359359,-35.101410
270.250000,-34.822795,-35.282023,-35.020199
270.300000,-34.736253,-35.201835,-34.935924
270.350000,-34.646287,-35.118582,-34.848352
270.400000,-34.552628,-35.032026,-34.757223
270.450000,-34.454975,-34.941903,-34.662251
270.500000,-34.352992,-34.847921,-34.563115
270.550000,-34.246304,-34.749750,-34.459456
270.600000,-34.134489,-34.647023,-34.350870
270.650000,-34.017069,-34.539324,-34.236902
270.700000,-33.893505,-34.426184,-34.117037
270.750000,-33.763181,-34.307072,-33.990690
270.800000,-33.625395,-34.181379,-33.857191
270.850000,-33.479341,-34.048409,-33.715773
270.900000,-33.324088,-33.907362,-33.565550
270.950000,-33.158554,-33.757311,-33.405497
271.000000,-32.981478,-33.597175,-33.234414
271.050000,-32.791377,-33.425690,-33.050898
271.100000,-32.586498,-33.241364,-32.853286
271.150000,-32.364753,-33.042427,-32.639604
271.200000,-32.123631,-32.826759,-32.407479
271.250000,-31.860096,-32.591801,-32.154044
271.300000,-31.570431,-32.334439,-31.875797
271.350000,-31.250053,-32.050843,-31.568421
271.400000,-30.893239,-31.736253,-31.226536
271.450000,-30.492766,-31.384689,-30.843363
271.500000,-30.039400,-30.988540,-30.410247
271.550000,-29.521185,-30.537999,-29.915999
271.600000,-28.922414,-30.020250,-29.345948
271.650000,-28.222169,-29.418308,-28.680587
271.700000,-27.392203,-28.709353,-27.893618
271.750000,-26.393923,-27.862344,-26.949168
271.800000,-25.174246,-26.834738,-25.797954
271.850000,-23.660478,-25.568342,-24.372519
271.900000,-21.755873,-23.985413,-22.582987
271.950000,-19.342142,-21.989349,-20.318896
272.000000,-16.305494,-19.481803,-17.471977
272.050000,-12.612636,-16.416209,-14.003981
272.100000,-8.429303,-12.887564,-10.055073
272.150000,-4.171287,-9.187234,-5.997098
272.200000,-0.384712,-5.740149,-2.335148
272.250000,2.480435,-2.946236,0.495007
272.300000,4.226201,-1.043104,2.278031
272.350000,4.882796,-0.085804,3.012885
272.400000,4.593323,-0.010070,2.816482
272.450000,3.524414,-0.700088,1.840963
272.500000,1.829007,-2.027879,0.234398
272.550000,-0.359999,-3.869030,-1.869779
272.600000,-2.925718,-6.106946,-4.352116
272.650000,-5.762257,-8.633303,-7.104196
272.700000,-8.771303,-11.347809,-10.026294
272.750000,-11.861091,-14.158541,-13.026704
272.800000,-14.949215,-16.984201,-16.024126
272.850000,-17.969139,-19.758661,-18.953227
272.900000,-20.875015,-22.434596,-21.768799
272.950000,-23.638869,-24.981996,-24.443318
273.000000,-26.242395,-27.382234,-26.959508
273.050000,-28.670136,-29.622054,-29.303775
273.100000,-30.907373,-31.690483,-31.463673
273.150000,-32.941819,-33.578780,-33.428912
273.200000,-34.766651,-35.282008,-35.193846
273.250000,-36.382651,-36.800576,-36.759415
273.300000,-37.798330,-38.140661,-38.133422
273.350000,-39.028238,-39.313335,-39.329202
273.400000,-40.090433,-40.332908,-40.363448
273.450000,-41.004104,-41.215150,-41.254083
273.500000,-41.787867,-41.975866,-42.018672
273.550000,-42.458808,-42.629979,-42.673480
273.600000,-43.032089,-43.191048,-43.233050
273.650000,-43.520921,-43.671112,-43.710130
273.700000,-43.936699,-44.080715,-44.115765
273.750000,-44.289217,-44.429026,-44.459482
273.800000,-44.586884,-44.723988,-44.749480
273.850000,-44.836928,-44.972482,-44.992822
273.900000,-45.045578,-45.180466,-45.195599
273.950000,-45.218209,-45.353110,-45.363074
274.000000,-45.359473,-45.494904,-45.499806
274.050000,-45.473406,-45.609755,-45.609748
274.100000,-45.563514,-45.701069,-45.696341
274.150000,-45.632851,-45.771821,-45.762580
274.200000,-45.684081,-45.824612,-45.811078
274.250000,-45.719533,-45.861720,-45.844119
274.300000,-45.741242,-45.885142,-45.863702
274.350000,-45.750993,-45.896630,-45.871576
274.400000,-45.750349,-45.897726,-45.869277
274.450000,-45.740683,-45.889784,-45.858152
274.500000,-45.723200,-45.873995,-45.839383
274.550000,-45.698960,-45.851408,-45.814011
274.600000,-45.668895,-45.822949,-45.782949
274.650000,-45.633822,-45.789431,-45.747001
274.700000,-45.594464,-45.751571,-45.706874
274.750000,-45.551452,-45.710002,-45.663189
274.800000,-45.505346,-45.665282,-45.616493
274.850000,-45.456634,-45.617899,-45.567266
274.900000,-45.405747,-45.568288,-45.515932
274.950000,-45.353065,-45.516828,-45.462862
275.000000,-45.298920,-45.463853,-45.408381
275.050000,-45.243603,-45.409658,-45.352774
275.100000,-45.187369,-45.354501,-45.296294
275.150000,-45.130443,-45.298608,-45.239157
275.200000,-45.073021,-45.242178,-45.181557
275.250000,-45.015272,-45.185383,-45.123659
275.300000,-44.957345,-45.128375,-45.065609
275.350000,-44.899370,-45.071287,-45.007535
275.400000,-44.841458,-45.014231,-44.949544
275.450000,-44.783706,-44.957307,-44.891731
275.500000,-44.726197,-44.900601,-44.834177
275.550000,-44.669003,-44.844185,-44.776953
275.600000,-44.612184,-44.788123,-44.720116
275.650000,-44.555792,-44.732468,-44.663716
275.700000,-44.499869,-44.677264,-44.607797
275.750000,-44.444452,-44.622550,-44.552392
275.800000,-44.389570,-44.568357,-44.497530
275.850000,-44.335247,-44.514708,-44.443235
275.900000,-44.281503,-44.461626,-44.389523
275.950000,-44.228352,-44.409126,-44.336410
276.000000,-44.175804,-44.357220,-44.283905
276.050000,-44.123867,-44.305915,-44.232016
276.100000,-44.072546,-44.255218,-44.180746
276.150000,-44.021843,-44.205132,-44.130097
276.200000,-43.971758,-44.155656,-44.080068
276.250000,-43.922287,-44.106790,-44.030657
276.300000,-43.873428,-44.058530,-43.981859
276.350000,-43.825175,-44.010872,-43.933670
276.400000,-43.777522,-43.963809,-43.886082
276.450000,-43.730462,-43.917334,-43.839087
276.500000,-43.683984,-43.871440,-43.792678
276.550000,-43.638082,-43.826118,-43.746843
276.600000,-43.592744,-43.781357,-43.701575
276.650000,-43.547961,-43.737148,-43.656862
276.700000,-43.503721,-43.693481,-43.612693
276.750000,-43.460014,-43.650345,-43.569057
276.800000,-43.416828,-43.607728,-43.525943
276.850000,-43.374152,-43.565620,-43.483339
276.900000,-43.331975,-43.524008,-43.441234
276.950000,-43.290284,-43.482882,-43.399616
277.000000,-43.249068,-43.442230,-43.358473
277.050000,-43.208316,-43.402039,-43.317794
277.100000,-43.168015,-43.362300,-43.277566
277.150000,-43.128154,-43.322999,-43.237779
277.200000,-43.088722,-43.284126,-43.198420
277.250000,-43.049707,-43.245670,-43.159479
277.300000,-43.011098,-43.207619,-43.120943
277.350000,-42.972884,-43.169962,-43.082803
277.400000,-42.935054,-43.132688,-43.045047
277.450000,-42.897598,-43.095788,-43.007664
277.500000,-42.860505,-43.059249,-42.970645
277.550000,-42.823764,-43.023062,-42.933978
277.600000,-42.787365,-42.987217,-42.897653
277.650000,-42.751299,-42.951704,-42.861661
277.700000,-42.715556,-42.916512,-42.825992
277.750000,-42.680125,-42.881634,-42.790636
277.800000,-42.644999,-42.847058,-42.755584
277.850000,-42.610168,-42.812777,-42.720826
277.900000,-42.575622,-42.778781,-42.686355
277.950000,-42.541354,-42.745061,-42.652162
278.000000,-42.507354,-42.711610,-42.618237
278.050000,-42.473615,-42.678418,-42.584573
278.100000,-42.440129,-42.645479,-42.551162
278.150000,-42.406887,-42.612783,-42.517995
278.200000,-42.373882,-42.580323,-42.485066
278.250000,-42.341107,-42.548093,-42.452366
278.300000,-42.308554,-42.516084,-42.419889
278.350000,-42.276216,-42.484289,-42.387628
278.400000,-42.244087,-42.452702,-42.355575
278.450000,-42.212159,-42.421316,-42.323724
278.500000,-42.180426,-42.390125,-42.292068
278.550000,-42.148882,-42.359121,-42.260602
278.600000,-42.117521,-42.328299,-42.229318
278.650000,-42.086336,-42.297653,-42.198211
278.700000,-42.055321,-42.267177,-42.167276
278.750000,-42.024471,-42.236865,-42.136505
278.800000,-41.993781,-42.206712,-42.105894
278.850000,-41.963244,-42.176711,-42.075437
278.900000,-41.932856,-42.146859,-42.045130
278.950000,-41.902611,-42.117150,-42.014966
279.000000,-41.872505,-42.087578,-41.984941
279.050000,-41.842532,-42.058139,-41.955051
279.100000,-41.812688,-42.028828,-41.925289
279.150000,-41.782967,-41.999641,-41.895652
279.200000,-41.753367,-41.970573,-41.866135
279.250000,-41.723881,-41.941619,-41.836734
279.300000,-41.694506,-41.912776,-41.807444
279.350000,-41.665238,-41.884038,-41.778261
279.400000,-41.636072,-41.855403,-41.749182
279.450000,-41.607004,-41.826866,-41.720201
279.500000,-41.578031,-41.798423,-41.691316
279.550000,-41.549149,-41.770071,-41.662522
279.600000,-41.520353,-41.741805,-41.633816
279.650000,-41.491642,-41.713623,-41.605195
279.700000,-41.463009,-41.685520,-41.576653
279.750000,-41.434454,-41.657494,-41.548189
279.800000,-41.405971,-41.629540,-41.519799
279.850000,-41.377558,-41.601656,-41.491479
279.900000,-41.349211,-41.573838,-41.463227
279.950000,-41.320928,-41.546084,-41.435038
280.000000,-41.292704,-41.518390,-41.406911
280.050000,-41.264538,-41.490753,-41.378841
280.100000,-41.236426,-41.463170,-41.350827
280.150000,-41.208365,-41.435639,-41.322865
280.200000,-41.180352,-41.408156,-41.294952
280.250000,-41.152386,-41.380720,-41.267086
280.300000,-41.124461,-41.353326,-41.239263
280.350000,-41.096577,-41.325974,-41.211482
280.400000,-41.068731,-41.298659,-41.183739
280.450000,-41.040919,-41.271379,-41.156033
280.500000,-41.013140,-41.244133,-41.128359
280.550000,-40.985390,-41.216917,-41.100717
280.600000,-40.957668,-41.189729,-41.073103
280.650000,-40.929971,-41.162567,-41.045515
280.700000,-40.902296,-41.135428,-41.017951
280.750000,-40.874642,-41.108311,-40.990408
280.800000,-40.847005,-41.081212,-40.962885
280.850000,-40.819384,-41.054130,-40.935378
280.900000,-40.791776,-41.027062,-40.907885
280.950000,-40.764179,-41.000006,-40.880405
281.000000,-40.736591,-40.972961,-40.852936
281.050000,-40.709010,-40.945924,-40.825474
281.100000,-40.681433,-40.918892,-40.798018
281.150000,-40.653859,-40.891864,-40.770565
281.200000,-40.626284,-40.864838,-40.743115
281.250000,-40.598708,-40.837812,-40.715663
281.300000,-40.571128,-40.810784,-40.688209
281.350000,-40.543542,-40.783751,-40.660751
281.400000,-40.515947,-40.756712,-40.633286
281.450000,-40.488343,-40.729665,-40.605813
281.500000,-40.460726,-40.702608,-40.578329
281.550000,-40.433096,-40.675538,-40.550832
281.600000,-40.405449,-40.648455,-40.523321
281.650000,-40.377784,-40.621356,-40.495793
281.700000,-40.350099,-40.594239,-40.468247
281.750000,-40.322392,-40.567103,-40.440680
281.800000,-40.294661,-40.539945,-40.413091
281.850000,-40.266904,-40.512764,-40.385478
281.900000,-40.239118,-40.485557,-40.357839
281.950000,-40.211303,-40.458323,-40.330171
282.000000,-40.183456,-40.431060,-40.302473
282.050000,-40.155575,-40.403767,-40.274743
282.100000,-40.127658,-40.376440,-40.246979
282.150000,-40.099703,-40.349079,-40.219179
282.200000,-40.071708,-40.321681,-40.191341
282.250000,-40.043671,-40.294244,-40.163463
282.300000,-40.015590,-40.266768,-40.135544
282.350000,-39.987463,-40.239248,-40.107580
282.400000,-39.959288,-40.211685,-40.079570
282.450000,-39.931063,-40.184075,-40.051512
282.500000,-39.902786,-40.156418,-40.023404
282.550000,-39.874455,-40.128710,-39.995245
282.600000,-39.846068,-40.100950,-39.967031
282.650000,-39.817622,-40.073136,-39.938761
282.700000,-39.789115,-40.045266,-39.910433
282.750000,-39.760546,-40.017337,-39.882044
282.800000,-39.731911,-39.989349,-39.853592
282.850000,-39.703210,-39.961298,-39.825076
282.900000,-39.674439,-39.933183,-39.796493
282.950000,-39.645596,-39.905001,-39.767841
283.000000,-39.616679,-39.876750,-39.739117
283.050000,-39.587686,-39.848429,-39.710320
283.100000,-39.558615,-39.820035,-39.681447
283.150000,-39.529462,-39.791565,-39.652495
283.200000,-39.500226,-39.763018,-39.623462
283.250000,-39.470904,-39.734390,-39.594347
283.300000,-39.441493,-39.705681,-39.565146
283.350000,-39.411992,-39.676887,-39.535856
283.400000,-39.382396,-39.648005,-39.506476
283.450000,-39.352705,-39.619035,-39.477003
283.500000,-39.322915,-39.589972,-39.447434
283.550000,-39.293023,-39.560815,-39.417767
283.600000,-39.263026,-39.531561,-39.387998
283.650000,-39.232923,-39.502206,-39.358126
283.700000,-39.202709,-39.472750,-39.328147
283.750000,-39.172382,-39.443188,-39.298058
283.800000,-39.141939,-39.413518,-39.267856
283.850000,-39.111377,-39.383737,-39.237539
283.900000,-39.080693,-39.353843,-39.207103
283.950000,-39.049883,-39.323831,-39.176545
284.000000,-39.018944,-39.293700,-39.145862
284.050000,-38.987873,-39.263445,-39.115050
284.100000,-38.956666,-39.233065,-39.084107
284.150000,-38.925319,-39.202554,-39.053029
284.200000,-38.893830,-39.171911,-39.021812
284.250000,-38.862194,-39.141131,-38.990452
284.300000,-38.830408,-39.110212,-38.958947
284.350000,-38.798468,-39.079148,-38.927291
284.400000,-38.766368,-39.047938,-38.895481
284.450000,-38.734107,-39.016576,-38.863513
284.500000,-38.701678,-38.985059,-38.831383
284.550000,-38.669078,-38.953383,-38.799087
284.600000,-38.636302,-38.921543,-38.766619
284.650000,-38.603345,-38.889535,-38.733976
284.700000,-38.570204,-38.857356,-38.701153
284.750000,-38.536872,-38.824999,-38.668145
284.800000,-38.503345,-38.792462,-38.634948
284.850000,-38.469617,-38.759737,-38.601555
284.900000,-38.435683,-38.726822,-38.567962
284.950000,-38.401538,-38.693711,-38.534164
285.000000,-38.367176,-38.660398,-38.500154
285.050000,-38.332591,-38.626877,-38.465928
285.100000,-38.297777,-38.593144,-38.431479
285.150000,-38.262728,-38.559193,-38.396801
285.200000,-38.227436,-38.525017,-38.361888
285.250000,-38.191896,-38.490611,-38.326733
285.300000,-38.156100,-38.455967,-38.291329
285.350000,-38.120041,-38.421080,-38.255670
285.400000,-38.083712,-38.385942,-38.219748
285.450000,-38.047105,-38.350546,-38.183556
285.500000,-38.010211,-38.314885,-38.147085
285.550000,-37.973023,-38.278951,-38.110328
285.600000,-37.935532,-38.242736,-38.073276
285.650000,-37.897729,-38.206233,-38.035921
285.700000,-37.859604,-38.169431,-37.998253
285.750000,-37.821149,-38.132324,-37.960264
285.800000,-37.782352,-38.094900,-37.921942
285.850000,-37.743203,-38.057151,-37.883279
285.900000,-37.703691,-38.019067,-37.844263
285.950000,-37.663805,-37.980637,-37.804883
286.000000,-37.623534,-37.941850,-37.765128
286.050000,-37.582863,-37.902694,-37.724986
286.100000,-37.541781,-37.863159,-37.684443
286.150000,-37.500274,-37.823231,-37.643488
286.200000,-37.458328,-37.782898,-37.602106
286.250000,-37.415928,-37.742146,-37.560283
286.300000,-37.373059,-37.700961,-37.518003
286.350000,-37.329704,-37.659329,-37.475252
286.400000,-37.285847,-37.617233,-37.432013
286.450000,-37.241469,-37.574658,-37.388268
286.500000,-37.196553,-37.531586,-37.344000
286.550000,-37.151077,-37.488000,-37.299190
286.600000,-37.105023,-37.443882,-37.253817
286.650000,-37.058368,-37.399210,-37.207860
286.700000,-37.011090,-37.353966,-37.161299
286.750000,-36.963164,-37.308126,-37.114109
286.800000,-36.914566,-37.261669,-37.066266
286.850000,-36.865268,-37.214569,-37.017744
286.900000,-36.815243,-37.166802,-36.968517
286.950000,-36.764461,-37.118340,-36.918554
287.000000,-36.712889,-37.069155,-36.867827
287.050000,-36.660496,-37.019217,-36.816302
287.100000,-36.607245,-36.968493,-36.763945
287.150000,-36.553099,-36.916950,-36.710720
287.200000,-36.498018,-36.864552,-36.656589
287.250000,-36.441960,-36.811260,-36.601510
287.300000,-36.384879,-36.757034,-36.545440
287.350000,-36.326728,-36.701831,-36.488333
287.400000,-36.267455,-36.645604,-36.430140
287.450000,-36.207006,-36.588303,-36.370806
287.500000,-36.145320,-36.529878,-36.310276
287.550000,-36.082337,-36.470270,-36.248488
287.600000,-36.017988,-36.409419,-36.185379
287.650000,-35.952201,-36.347261,-36.120878
287.700000,-35.884897,-36.283725,-36.054910
287.750000,-35.815994,-36.218737,-35.987393
287.800000,-35.745399,-36.152216,-35.918242
287.850000,-35.673015,-36.084073,-35.847361
287.900000,-35.598736,-36.014215,-35.774647
287.950000,-35.522446,-35.942537,-35.699991
288.000000,-35.444019,-35.868930,-35.623271
288.050000,-35.363320,-35.793272,-35.544357
288.100000,-35.280199,-35.715429,-35.463104
288.150000,-35.194492,-35.635259,-35.379357
288.200000,-35.106021,-35.552602,-35.292943
288.250000,-35.014589,-35.467284,-35.203673
288.300000,-34.919978,-35.379115,-35.111341
288.350000,-34.821950,-35.287883,-35.015716
288.400000,-34.720239,-35.193355,-34.916543
288.450000,-34.614549,-35.095271,-34.813541
288.500000,-34.504551,-34.993344,-34.706394
288.550000,-34.389877,-34.887250,-34.594750
288.600000,-34.270113,-34.776630,-34.478214
288.650000,-34.144794,-34.661078,-34.356341
288.700000,-34.013393,-34.540135,-34.228630
288.750000,-33.875313,-34.413284,-34.094510
288.800000,-33.729870,-34.279933,-33.953331
288.850000,-33.576284,-34.139408,-33.804349
288.900000,-33.413654,-33.990932,-33.646707
288.950000,-33.240937,-33.833611,-33.479415
289.000000,-33.056920,-33.666404,-33.301319
289.050000,-32.860179,-33.488096,-33.111070
289.100000,-32.649037,-33.297257,-32.907079
289.150000,-32.421501,-33.092195,-32.687458
289.200000,-32.175188,-32.870892,-32.449952
289.250000,-31.907218,-32.630923,-32.191844
289.300000,-31.614089,-32.369342,-31.909828
289.350000,-31.291496,-32.082549,-31.599849
289.400000,-30.934094,-31.766086,-31.256877
289.450000,-30.535171,-31.414386,-30.874608
289.500000,-30.086203,-31.020406,-30.445043
289.550000,-29.576223,-30.575128,-29.957912
289.600000,-28.990938,-30.066858,-29.399849
289.650000,-28.311467,-29.480222,-28.753230
289.700000,-27.512551,-28.794749,-27.994511
289.750000,-26.560010,-27.982865,-27.091884
289.800000,-25.407287,-27.007136,-26.002075
289.850000,-23.991139,-25.816787,-24.666334
289.900000,-22.227626,-24.344238,-23.006619
289.950000,-20.012752,-22.504679,-20.925853
290.000000,-17.239624,-20.207136,-18.322845
290.050000,-13.853546,-17.392978,-15.141363
290.100000,-9.951557,-14.109829,-11.460546
290.150000,-5.855332,-10.576725,-7.565644
290.200000,-2.048379,-7.160098,-3.900019
290.250000,1.008477,-4.251110,-0.902756
290.300000,3.049413,-2.126723,1.153038
290.350000,4.035066,-0.894730,2.201988
290.400000,4.067132,-0.530718,2.319192
290.450000,3.295357,-0.941618,1.637120
290.500000,1.867891,-2.010865,0.296389
290.550000,-0.083267,-3.619788,-1.572183
290.600000,-2.441529,-5.654921,-3.850245
290.650000,-5.101464,-8.009672,-6.429984
290.700000,-7.965335,-10.584499,-9.211974
290.750000,-10.941607,-13.287277,-12.104249
290.800000,-13.946571,-16.035023,-15.023794
290.850000,-16.909615,-18.757725,-17.901064
290.900000,-19.778805,-21.402463,-20.684827
290.950000,-22.520905,-23.933893,-23.342196
291.000000,-25.115140,-26.329984,-25.853043
291.050000,-27.546014,-28.576180,-28.203259
291.100000,-29.799570,-30.661345,-30.380843
291.150000,-31.863488,-32.576515,-32.375454
291.200000,-33.729310,-34.315669,-34.180087
291.250000,-35.394718,-35.877112,-35.793018
291.300000,-36.864449,-37.264293,-37.218727
291.350000,-38.149509,-38.485542,-38.467346
291.400000,-39.265228,-39.552887,-39.553036
291.450000,-40.229051,-40.480493,-40.492048
291.500000,-41.058696,-41.283217,-41.301040
291.550000,-41.770947,-41.975545,-41.995937
291.600000,-42.381037,-42.570951,-42.591303
291.650000,-42.902434,-43.081595,-43.100097
291.700000,-43.346877,-43.518252,-43.533674
291.750000,-43.724520,-43.890369,-43.901895
291.800000,-44.044125,-44.206179,-44.213291
291.850000,-44.313248,-44.472840,-44.475237
291.900000,-44.538412,-44.696575,-44.694110
291.950000,-44.725260,-44.882790,-44.875430
292.000000,-44.878683,-45.036194,-45.023989
292.050000,-45.002929,-45.160890,-45.143947
292.100000,-45.101693,-45.260461,-45.238930
292.150000,-45.178199,-45.338039,-45.312098
292.200000,-45.235261,-45.396368,-45.366213
292.250000,-45.275344,-45.437853,-45.403691
292.300000,-45.300603,-45.464604,-45.426648
292.350000,-45.312930,-45.478480,-45.436941
292.400000,-45.313988,-45.481112,-45.436201
292.450000,-45.305235,-45.473939,-45.425860
292.500000,-45.287956,-45.458228,-45.407178
292.550000,-45.263280,-45.435095,-45.381264
292.600000,-45.232202,-45.405527,-45.349095
292.650000,-45.195600,-45.370393,-45.311531
292.700000,-45.154244,-45.330461,-45.269329
292.750000,-45.108816,-45.286408,-45.223157
292.800000,-45.059915,-45.238833,-45.173603
292.850000,-45.008070,-45.188262,-45.121186
292.900000,-44.953745,-45.135163,-45.066362
292.950000,-44.897351,-45.079946,-45.009533
293.000000,-44.839248,-45.022973,-44.951053
293.050000,-44.779753,-44.964564,-44.891232
293.100000,-44.719146,-44.904998,-44.830344
293.150000,-44.657671,-44.844525,-44.768628
293.200000,-44.595542,-44.783359,-44.706296
293.250000,-44.532948,-44.721692,-44.643530
293.300000,-44.470052,-44.659690,-44.580491
293.350000,-44.406999,-44.597498,-44.517320
293.400000,-44.343911,-44.535245,-44.454139
293.450000,-44.280899,-44.473040,-44.391052
293.500000,-44.218055,-44.410979,-44.328153
293.550000,-44.155460,-44.349145,-44.265518
293.600000,-44.093183,-44.287609,-44.203217
293.650000,-44.031284,-44.226431,-44.141306
293.700000,-43.969813,-44.165665,-44.079834
293.750000,-43.908811,-44.105353,-44.018842
293.800000,-43.848314,-44.045533,-43.958365
293.850000,-43.788352,-43.986234,-43.898430
293.900000,-43.728947,-43.927482,-43.839059
293.950000,-43.670118,-43.869297,-43.780272
294.000000,-43.611881,-43.811693,-43.722081
294.050000,-43.554245,-43.754684,-43.664497
294.100000,-43.497218,-43.698276,-43.607527
294.150000,-43.440804,-43.642476,-43.551175
294.200000,-43.385007,-43.587287,-43.495442
294.250000,-43.329825,-43.532709,-43.440328
294.300000,-43.275257,-43.478740,-43.385831
294.350000,-43.221299,-43.425378,-43.331947
294.400000,-43.167946,-43.372618,-43.278670
294.450000,-43.115191,-43.320455,-43.225994
294.500000,-43.063028,-43.268880,-43.173911
294.550000,-43.011448,-43.217887,-43.122413
294.600000,-42.960441,-43.167467,-43.071490
294.650000,-42.909999,-43.117609,-43.021133
294.700000,-42.860111,-43.068305,-42.971331
294.750000,-42.810766,-43.019543,-42.922074
294.800000,-42.761953,-42.971314,-42.873350
294.850000,-42.713661,-42.923605,-42.825148
294.900000,-42.665879,-42.876406,-42.777457
294.950000,-42.618594,-42.829705,-42.730264
295.000000,-42.571796,-42.783490,-42.683558
295.050000,-42.525471,-42.737750,-42.637327
295.100000,-42.479609,-42.692472,-42.591559
295.150000,-42.434197,-42.647646,-42.546242
295.200000,-42.389225,-42.603260,-42.501365
295.250000,-42.344679,-42.559301,-42.456915
295.300000,-42.300549,-42.515759,-42.412882
295.350000,-42.256824,-42.472622,-42.369254
295.400000,-42.213491,-42.429878,-42.326020
295.450000,-42.170540,-42.387518,-42.283168
295.500000,-42.127959,-42.345529,-42.240687
295.550000,-42.085739,-42.303901,-42.198567
295.600000,-42.043868,-42.262624,-42.156797
295.650000,-42.002336,-42.221686,-42.115366
295.700000,-41.961132,-42.181078,-42.074265
295.750000,-41.920246,-42.140790,-42.033482
295.800000,-41.879670,-42.100811,-41.993010
295.850000,-41.839392,-42.061133,-41.952836
295.900000,-41.799403,-42.021745,-41.912953
295.950000,-41.759695,-41.982638,-41.873351
296.000000,-41.720258,-41.943803,-41.834021
296.050000,-41.681082,-41.905232,-41.794953
296.100000,-41.642160,-41.866915,-41.756139
296.150000,-41.603482,-41.828844,-41.717571
296.200000,-41.565041,-41.791011,-41.679241
296.250000,-41.526828,-41.753407,-41.641139
296.300000,-41.488835,-41.716025,-41.603259
