time_ms,v_soma_mV,v_proximal_dendrite_mV,v_proximal_axon_candidate_mV
278.150000,-41.452002,-41.650795,-41.546596
278.200000,-41.443093,-41.642004,-41.537730
278.250000,-41.434175,-41.633202,-41.528854
278.300000,-41.425247,-41.624391,-41.519969
278.350000,-41.416308,-41.615571,-41.511073
278.400000,-41.407359,-41.606740,-41.502168
278.450000,-41.398400,-41.597900,-41.493252
278.500000,-41.389431,-41.589050,-41.484326
278.550000,-41.380451,-41.580190,-41.475390
278.600000,-41.371461,-41.571320,-41.466444
278.650000,-41.362460,-41.562440,-41.457487
278.700000,-41.353449,-41.553550,-41.448520
278.750000,-41.344427,-41.544650,-41.439543
278.800000,-41.335394,-41.535739,-41.430555
278.850000,-41.326351,-41.526818,-41.421556
278.900000,-41.317296,-41.517887,-41.412547
278.950000,-41.308231,-41.508945,-41.403527
279.000000,-41.299155,-41.499993,-41.394496
279.050000,-41.290068,-41.491030,-41.385454
279.100000,-41.280969,-41.482056,-41.376402
279.150000,-41.271860,-41.473072,-41.367338
279.200000,-41.262739,-41.464077,-41.358264
279.250000,-41.253607,-41.455072,-41.349178
279.300000,-41.244463,-41.446055,-41.340081
279.350000,-41.235308,-41.437027,-41.330973
279.400000,-41.226142,-41.427988,-41.321853
279.450000,-41.216963,-41.418939,-41.312722
279.500000,-41.207773,-41.409878,-41.303580
279.550000,-41.198572,-41.400805,-41.294425
279.600000,-41.189358,-41.391722,-41.285260
279.650000,-41.180133,-41.382627,-41.276082
279.700000,-41.170895,-41.373520,-41.266893
279.750000,-41.161646,-41.364402,-41.257692
279.800000,-41.152384,-41.355272,-41.248479
279.850000,-41.143110,-41.346131,-41.239254
279.900000,-41.133824,-41.336978,-41.230017
279.950000,-41.124525,-41.327813,-41.220767
280.000000,-41.115214,-41.318636,-41.211506
280.050000,-41.105890,-41.309447,-41.202232
280.100000,-41.096554,-41.300246,-41.192945
280.150000,-41.087205,-41.291032,-41.183646
280.200000,-41.077843,-41.281807,-41.174335
280.250000,-41.068468,-41.272569,-41.165011
280.300000,-41.059081,-41.263319,-41.155674
280.350000,-41.049680,-41.254056,-41.146324
280.400000,-41.040266,-41.244781,-41.136962
280.450000,-41.030839,-41.235493,-41.127586
280.500000,-41.021398,-41.226193,-41.118197
280.550000,-41.011944,-41.216879,-41.108795
280.600000,-41.002477,-41.207553,-41.099380
280.650000,-40.992996,-41.198213,-41.089952
280.700000,-40.983501,-41.188861,-41.080510
280.750000,-40.973993,-41.179495,-41.071054
280.800000,-40.964470,-41.170117,-41.061585
280.850000,-40.954934,-41.160724,-41.052102
280.900000,-40.945384,-41.151319,-41.042605
280.950000,-40.935819,-41.141899,-41.033095
281.000000,-40.926240,-41.132467,-41.023570
281.050000,-40.916647,-41.123020,-41.014031
281.100000,-40.907039,-41.113560,-41.004478
281.150000,-40.897417,-41.104085,-40.994911
281.200000,-40.887780,-41.094597,-40.985329
281.250000,-40.878129,-41.085095,-40.975733
281.300000,-40.868462,-41.075578,-40.966122
281.350000,-40.858780,-41.066047,-40.956497
281.400000,-40.849084,-41.056502,-40.946856
281.450000,-40.839372,-41.046942,-40.937201
281.500000,-40.829645,-41.037367,-40.927531
281.550000,-40.819902,-41.027778,-40.917845
281.600000,-40.810144,-41.018174,-40.908144
281.650000,-40.800370,-41.008555,-40.898428
281.700000,-40.790581,-40.998920,-40.888696
281.750000,-40.780775,-40.989271,-40.878949
281.800000,-40.770954,-40.979606,-40.869186
281.850000,-40.761116,-40.969926,-40.859407
281.900000,-40.751262,-40.960231,-40.849612
281.950000,-40.741392,-40.950520,-40.839801
282.000000,-40.731505,-40.940793,-40.829974
282.050000,-40.721602,-40.931050,-40.820130
282.100000,-40.711682,-40.921291,-40.810270
282.150000,-40.701745,-40.911516,-40.800393
282.200000,-40.691791,-40.901725,-40.790500
282.250000,-40.681820,-40.891918,-40.780590
282.300000,-40.671832,-40.882094,-40.770663
282.350000,-40.661826,-40.872253,-40.760719
282.400000,-40.651803,-40.862396,-40.750758
282.450000,-40.641762,-40.852522,-40.740779
282.500000,-40.631704,-40.842632,-40.730783
282.550000,-40.621628,-40.832724,-40.720770
282.600000,-40.611533,-40.822799,-40.710739
282.650000,-40.601421,-40.812856,-40.700690
282.700000,-40.591290,-40.802896,-40.690623
282.750000,-40.581141,-40.792919,-40.680538
282.800000,-40.570973,-40.782924,-40.670435
282.850000,-40.560787,-40.772911,-40.660313
282.900000,-40.550582,-40.762880,-40.650173
282.950000,-40.540358,-40.752831,-40.640014
283.000000,-40.530115,-40.742764,-40.629837
283.050000,-40.519852,-40.732678,-40.619640
283.100000,-40.509570,-40.722574,-40.609425
283.150000,-40.499269,-40.712451,-40.599190
283.200000,-40.488948,-40.702309,-40.588936
283.250000,-40.478607,-40.692149,-40.578663
283.300000,-40.468246,-40.681969,-40.568370
283.350000,-40.457865,-40.671770,-40.558057
283.400000,-40.447463,-40.661552,-40.547724
283.450000,-40.437041,-40.651314,-40.537371
283.500000,-40.426599,-40.641057,-40.526998
283.550000,-40.416135,-40.630780,-40.516604
283.600000,-40.405651,-40.620482,-40.506190
283.650000,-40.395146,-40.610165,-40.495755
283.700000,-40.384619,-40.599827,-40.485299
283.750000,-40.374071,-40.589469,-40.474822
283.800000,-40.363501,-40.579090,-40.464323
283.850000,-40.352909,-40.568691,-40.453804
283.900000,-40.342296,-40.558270,-40.443262
283.950000,-40.331660,-40.547828,-40.432699
284.000000,-40.321002,-40.537365,-40.422114
284.050000,-40.310321,-40.526881,-40.411507
284.100000,-40.299618,-40.516375,-40.400878
284.150000,-40.288891,-40.505847,-40.390226
284.200000,-40.278142,-40.495297,-40.379551
284.250000,-40.267369,-40.484724,-40.368854
284.300000,-40.256573,-40.474130,-40.358133
284.350000,-40.245754,-40.463513,-40.347390
284.400000,-40.234910,-40.452873,-40.336622
284.450000,-40.224042,-40.442210,-40.325832
284.500000,-40.213150,-40.431524,-40.315017
284.550000,-40.202234,-40.420815,-40.304178
284.600000,-40.191293,-40.410082,-40.293315
284.650000,-40.180327,-40.399326,-40.282428
284.700000,-40.169336,-40.388545,-40.271516
284.750000,-40.158319,-40.377741,-40.260579
284.800000,-40.147277,-40.366912,-40.249617
284.850000,-40.136210,-40.356059,-40.238630
284.900000,-40.125116,-40.345181,-40.227617
284.950000,-40.113996,-40.334277,-40.216579
285.000000,-40.102850,-40.323349,-40.205514
285.050000,-40.091677,-40.312395,-40.194424
285.100000,-40.080477,-40.301416,-40.183307
285.150000,-40.069250,-40.290411,-40.172163
285.200000,-40.057995,-40.279380,-40.160992
285.250000,-40.046713,-40.268322,-40.149795
285.300000,-40.035403,-40.257238,-40.138570
285.350000,-40.024065,-40.246127,-40.127317
285.400000,-40.012698,-40.234989,-40.116036
285.450000,-40.001303,-40.223824,-40.104728
285.500000,-39.989879,-40.212631,-40.093390
285.550000,-39.978426,-40.201411,-40.082025
285.600000,-39.966943,-40.190162,-40.070630
285.650000,-39.955431,-40.178886,-40.059206
285.700000,-39.943888,-40.167580,-40.047753
285.750000,-39.932315,-40.156246,-40.036270
285.800000,-39.920712,-40.144883,-40.024757
285.850000,-39.909078,-40.133490,-40.013214
285.900000,-39.897413,-40.122068,-40.001640
285.950000,-39.885716,-40.110616,-39.990035
286.000000,-39.873988,-40.099134,-39.978399
286.050000,-39.862227,-40.087621,-39.966732
286.100000,-39.850434,-40.076077,-39.955032
286.150000,-39.838609,-40.064503,-39.943301
286.200000,-39.826750,-40.052897,-39.931538
286.250000,-39.814858,-40.041259,-39.919741
286.300000,-39.802933,-40.029589,-39.907912
286.350000,-39.790973,-40.017887,-39.896049
286.400000,-39.778979,-40.006152,-39.884153
286.450000,-39.766950,-39.994385,-39.872222
286.500000,-39.754887,-39.982584,-39.860257
286.550000,-39.742788,-39.970749,-39.848257
286.600000,-39.730653,-39.958880,-39.836223
286.650000,-39.718482,-39.946977,-39.824152
286.700000,-39.706275,-39.935039,-39.812046
286.750000,-39.694030,-39.923067,-39.799904
286.800000,-39.681749,-39.911059,-39.787725
286.850000,-39.669429,-39.899015,-39.775509
286.900000,-39.657072,-39.886935,-39.763256
286.950000,-39.644676,-39.874818,-39.750965
287.000000,-39.632242,-39.862665,-39.738636
287.050000,-39.619768,-39.850474,-39.726269
287.100000,-39.607255,-39.838246,-39.713862
287.150000,-39.594702,-39.825980,-39.701417
287.200000,-39.582108,-39.813675,-39.688932
287.250000,-39.569473,-39.801331,-39.676406
287.300000,-39.556797,-39.788949,-39.663840
287.350000,-39.544079,-39.776526,-39.651233
287.400000,-39.531319,-39.764063,-39.638585
287.450000,-39.518516,-39.751560,-39.625894
287.500000,-39.505670,-39.739016,-39.613162
287.550000,-39.492780,-39.726431,-39.600386
287.600000,-39.479846,-39.713803,-39.587567
287.650000,-39.466868,-39.701133,-39.574705
287.700000,-39.453845,-39.688421,-39.561798
287.750000,-39.440776,-39.675665,-39.548846
287.800000,-39.427660,-39.662865,-39.535850
287.850000,-39.414498,-39.650022,-39.522807
287.900000,-39.401289,-39.637133,-39.509718
287.950000,-39.388033,-39.624199,-39.496583
288.000000,-39.374728,-39.611220,-39.483400
288.050000,-39.361374,-39.598194,-39.470169
288.100000,-39.347970,-39.585121,-39.456889
288.150000,-39.334517,-39.572001,-39.443561
288.200000,-39.321013,-39.558833,-39.430183
288.250000,-39.307459,-39.545616,-39.416755
288.300000,-39.293852,-39.532351,-39.403276
288.350000,-39.280193,-39.519035,-39.389746
288.400000,-39.266481,-39.505670,-39.376164
288.450000,-39.252715,-39.492254,-39.362529
288.500000,-39.238895,-39.478786,-39.348841
288.550000,-39.225020,-39.465266,-39.335099
288.600000,-39.211089,-39.451693,-39.321303
288.650000,-39.197102,-39.438067,-39.307451
288.700000,-39.183058,-39.424387,-39.293543
288.750000,-39.168956,-39.410653,-39.279579
288.800000,-39.154795,-39.396863,-39.265557
288.850000,-39.140576,-39.383016,-39.251478
288.900000,-39.126296,-39.369113,-39.237339
288.950000,-39.111956,-39.355153,-39.223141
289.000000,-39.097554,-39.341134,-39.208882
289.050000,-39.083090,-39.327057,-39.194563
289.100000,-39.068562,-39.312919,-39.180181
289.150000,-39.053971,-39.298721,-39.165737
289.200000,-39.039315,-39.284462,-39.151230
289.250000,-39.024593,-39.270140,-39.136657
289.300000,-39.009804,-39.255756,-39.122020
289.350000,-38.994948,-39.241307,-39.107317
289.400000,-38.980024,-39.226794,-39.092546
289.450000,-38.965030,-39.212216,-39.077707
289.500000,-38.949966,-39.197571,-39.062800
289.550000,-38.934830,-39.182858,-39.047823
289.600000,-38.919623,-39.168078,-39.032774
289.650000,-38.904342,-39.153227,-39.017655
289.700000,-38.888986,-39.138307,-39.002462
289.750000,-38.873555,-39.123316,-38.987195
289.800000,-38.858048,-39.108252,-38.971853
289.850000,-38.842463,-39.093115,-38.956435
289.900000,-38.826799,-39.077903,-38.940940
289.950000,-38.811056,-39.062616,-38.925367
290.000000,-38.795231,-39.047252,-38.909714
290.050000,-38.779323,-39.031811,-38.893981
290.100000,-38.763333,-39.016291,-38.878166
290.150000,-38.747257,-39.000690,-38.862267
290.200000,-38.731095,-38.985008,-38.846284
290.250000,-38.714846,-38.969244,-38.830215
290.300000,-38.698507,-38.953396,-38.814060
290.350000,-38.682079,-38.937463,-38.797816
290.400000,-38.665558,-38.921443,-38.781482
290.450000,-38.648945,-38.905335,-38.765056
290.500000,-38.632237,-38.889139,-38.748539
290.550000,-38.615433,-38.872851,-38.731927
290.600000,-38.598531,-38.856472,-38.715219
290.650000,-38.581529,-38.839999,-38.698414
290.700000,-38.564427,-38.823430,-38.681510
290.750000,-38.547223,-38.806765,-38.664506
290.800000,-38.529913,-38.790002,-38.647400
290.850000,-38.512498,-38.773139,-38.630189
290.900000,-38.494975,-38.756175,-38.612874
290.950000,-38.477343,-38.739107,-38.595451
291.000000,-38.459598,-38.721934,-38.577918
291.050000,-38.441740,-38.704654,-38.560275
291.100000,-38.423767,-38.687266,-38.542519
291.150000,-38.405676,-38.669767,-38.524647
291.200000,-38.387466,-38.652156,-38.506659
291.250000,-38.369134,-38.634430,-38.488551
291.300000,-38.350677,-38.616587,-38.470322
291.350000,-38.332095,-38.598626,-38.451969
291.400000,-38.313384,-38.580544,-38.433491
291.450000,-38.294542,-38.562338,-38.414885
291.500000,-38.275566,-38.544008,-38.396148
291.550000,-38.256455,-38.525550,-38.377278
291.600000,-38.237205,-38.506961,-38.358273
291.650000,-38.217814,-38.488240,-38.339129
291.700000,-38.198279,-38.469384,-38.319845
291.750000,-38.178598,-38.450391,-38.300418
291.800000,-38.158767,-38.431257,-38.280844
291.850000,-38.138783,-38.411979,-38.261121
291.900000,-38.118643,-38.392556,-38.241246
291.950000,-38.098345,-38.372983,-38.221215
292.000000,-38.077884,-38.353259,-38.201026
292.050000,-38.057258,-38.333380,-38.180675
292.100000,-38.036463,-38.313342,-38.160159
292.150000,-38.015496,-38.293142,-38.139474
292.200000,-37.994352,-38.272778,-38.118618
292.250000,-37.973029,-38.252245,-38.097585
292.300000,-37.951521,-38.231539,-38.076373
292.350000,-37.929826,-38.210658,-38.054977
292.400000,-37.907938,-38.189597,-38.033393
292.450000,-37.885854,-38.168352,-38.011617
292.500000,-37.863569,-38.146919,-37.989645
292.550000,-37.841079,-38.125294,-37.967472
292.600000,-37.818378,-38.103472,-37.945094
292.650000,-37.795462,-38.081449,-37.922506
292.700000,-37.772326,-38.059220,-37.899702
292.750000,-37.748964,-38.036780,-37.876678
292.800000,-37.725370,-38.014124,-37.853428
292.850000,-37.701540,-37.991247,-37.829947
292.900000,-37.677467,-37.968144,-37.806229
292.950000,-37.653146,-37.944808,-37.782268
293.000000,-37.628569,-37.921235,-37.758058
293.050000,-37.603730,-37.897417,-37.733592
293.100000,-37.578623,-37.873349,-37.708865
293.150000,-37.553240,-37.849023,-37.683868
293.200000,-37.527574,-37.824435,-37.658595
293.250000,-37.501618,-37.799575,-37.633039
293.300000,-37.475363,-37.774438,-37.607192
293.350000,-37.448802,-37.749015,-37.581045
293.400000,-37.421925,-37.723299,-37.554591
293.450000,-37.394724,-37.697281,-37.527821
293.500000,-37.367190,-37.670953,-37.500725
293.550000,-37.339312,-37.644306,-37.473295
293.600000,-37.311081,-37.617331,-37.445520
293.650000,-37.282487,-37.590017,-37.417391
293.700000,-37.253517,-37.562356,-37.388896
293.750000,-37.224161,-37.534336,-37.360025
293.800000,-37.194407,-37.505947,-37.330766
293.850000,-37.164242,-37.477177,-37.301107
293.900000,-37.133654,-37.448013,-37.271034
293.950000,-37.102627,-37.418444,-37.240536
294.000000,-37.071149,-37.388456,-37.209597
294.050000,-37.039204,-37.358036,-37.178203
294.100000,-37.006775,-37.327169,-37.146339
294.150000,-36.973848,-37.295840,-37.113989
294.200000,-36.940403,-37.264033,-37.081135
294.250000,-36.906424,-37.231732,-37.047761
294.300000,-36.871890,-37.198918,-37.013847
294.350000,-36.836781,-37.165574,-36.979375
294.400000,-36.801076,-37.131679,-36.944322
294.450000,-36.764753,-37.097215,-36.908668
294.500000,-36.727788,-37.062158,-36.872389
294.550000,-36.690156,-37.026486,-36.835462
294.600000,-36.651829,-36.990175,-36.797859
294.650000,-36.612781,-36.953200,-36.759556
294.700000,-36.572981,-36.915534,-36.720521
294.750000,-36.532399,-36.877148,-36.680726
294.800000,-36.491000,-36.838012,-36.640139
294.850000,-36.448750,-36.798095,-36.598723
294.900000,-36.405610,-36.757361,-36.556445
294.950000,-36.361542,-36.715775,-36.513264
295.000000,-36.316501,-36.673299,-36.469140
295.050000,-36.270444,-36.629891,-36.424029
295.100000,-36.223320,-36.585509,-36.377883
295.150000,-36.175079,-36.540104,-36.330654
295.200000,-36.125665,-36.493627,-36.282287
295.250000,-36.075018,-36.446025,-36.232724
295.300000,-36.023075,-36.397240,-36.181905
295.350000,-35.969766,-36.347211,-36.129763
295.400000,-35.915018,-36.295871,-36.076227
295.450000,-35.858752,-36.243149,-36.021219
295.500000,-35.800881,-36.188969,-35.964658
295.550000,-35.741312,-36.133246,-35.906454
295.600000,-35.679944,-36.075892,-35.846509
295.650000,-35.616668,-36.016807,-35.784718
295.700000,-35.551364,-35.955887,-35.720966
295.750000,-35.483903,-35.893016,-35.655128
295.800000,-35.414142,-35.828067,-35.587069
295.850000,-35.341927,-35.760904,-35.516639
295.900000,-35.267088,-35.691375,-35.443674
295.950000,-35.189436,-35.619314,-35.367996
296.000000,-35.108766,-35.544541,-35.289405
296.050000,-35.024850,-35.466852,-35.207683
296.100000,-34.937434,-35.386026,-35.122588
296.150000,-34.846237,-35.301816,-35.033851
296.200000,-34.750946,-35.213946,-34.941170
296.250000,-34.651209,-35.122109,-34.844211
296.300000,-34.546631,-35.025960,-34.742595
296.350000,-34.436769,-34.925112,-34.635899
296.400000,-34.321118,-34.819126,-34.523641
296.450000,-34.199108,-34.707506,-34.405277
296.500000,-34.070086,-34.589687,-34.280184
296.550000,-33.933303,-34.465022,-34.147649
296.600000,-33.787896,-34.332766,-34.006852
296.650000,-33.632865,-34.192061,-33.856840
296.700000,-33.467044,-34.041906,-33.696507
296.750000,-33.289064,-33.881130,-33.524553
296.800000,-33.097308,-33.708356,-33.339444
296.850000,-32.889852,-33.521949,-33.139358
296.900000,-32.664387,-33.319954,-32.922112
296.950000,-32.418119,-33.100017,-32.685066
297.000000,-32.147637,-32.859270,-32.425001
297.050000,-31.848731,-32.594190,-32.137948
297.100000,-31.516148,-32.300404,-31.818967
297.150000,-31.143255,-31.972409,-31.461825
297.200000,-30.721566,-31.603204,-31.058563
297.250000,-30.240068,-31.183748,-30.598867
297.300000,-29.684247,-30.702192,-30.069175
297.350000,-29.034669,-30.142752,-29.451352
297.400000,-28.264863,-29.484059,-28.720754
297.450000,-27.338185,-28.696690,-27.843321
297.500000,-26.203181,-27.739540,-26.771315
297.550000,-24.787024,-26.554650,-25.437254
297.600000,-22.987336,-25.060612,-23.746309
297.650000,-20.666040,-23.146964,-21.570344
297.700000,-17.659423,-20.679374,-18.756165
297.750000,-13.840086,-17.541187,-15.179998
297.800000,-9.265940,-13.740143,-10.881235
297.850000,-4.328042,-9.529683,-6.201553
297.900000,0.308804,-5.400395,-1.745348
297.950000,3.997803,-1.892816,1.874112
298.000000,6.403366,0.633043,4.307398
298.050000,7.526592,2.070137,5.514501
298.100000,7.540497,2.483276,5.631252
298.150000,6.649948,2.007830,4.841853
298.200000,5.035912,0.792137,3.320618
298.250000,2.849016,-1.022855,1.219295
298.300000,0.217830,-3.307160,-1.329491
298.350000,-2.743013,-5.940956,-4.206915
298.400000,-5.927920,-8.813738,-7.304457
298.450000,-9.237794,-11.823951,-10.521990
298.500000,-12.579942,-14.879493,-13.767688
298.550000,-15.872688,-17.900776,-16.961810
298.600000,-19.053948,-20.826412,-20.043930
298.650000,-22.085203,-23.616285,-22.976370
298.700000,-24.945004,-26.247493,-25.738505
298.750000,-27.618383,-28.706288,-28.317071
298.800000,-30.090579,-30.981924,-30.699886
298.850000,-32.346984,-33.064762,-32.875057
298.900000,-34.376733,-34.947668,-34.833726
298.950000,-36.176552,-36.628463,-36.573411
299.000000,-37.752431,-38.111456,-38.099678
299.050000,-39.118554,-39.407209,-39.425445
299.100000,-40.294469,-40.530877,-40.568643
299.150000,-41.301961,-41.500023,-41.549475
299.200000,-42.162626,-42.332692,-42.388191
299.250000,-42.896427,-43.046103,-43.103705
299.300000,-43.521070,-43.655937,-43.712935
299.350000,-44.051903,-44.176082,-44.230650
299.400000,-44.502075,-44.618643,-44.669568
299.450000,-44.882801,-44.994076,-45.040581
299.500000,-45.203640,-45.311385,-45.352997
299.550000,-45.472753,-45.578315,-45.614778
299.600000,-45.697121,-45.801536,-45.832749
299.650000,-45.882736,-45.986796,-46.012770
299.700000,-46.034756,-46.139064,-46.159889
299.750000,-46.157627,-46.262640,-46.278461
299.800000,-46.255199,-46.361257,-46.372259
299.850000,-46.330806,-46.438158,-46.444551
299.900000,-46.387347,-46.496167,-46.498176
299.950000,-46.427342,-46.537749,-46.535608
300.000000,-46.452988,-46.565056,-46.559000
300.050000,-46.466203,-46.579969,-46.570232
300.100000,-46.468662,-46.584136,-46.570947
300.150000,-46.461829,-46.579000,-46.562581
300.200000,-46.446986,-46.565829,-46.546392
300.250000,-46.425257,-46.545732,-46.523480
300.300000,-46.397625,-46.519686,-46.494811
300.350000,-46.364953,-46.488546,-46.461229
300.400000,-46.327995,-46.453065,-46.423475
300.450000,-46.287415,-46.413903,-46.382200
300.500000,-46.243795,-46.371641,-46.337972
300.550000,-46.197641,-46.326788,-46.291291
300.600000,-46.149402,-46.279792,-46.242593
300.650000,-46.099466,-46.231043,-46.192260
300.700000,-46.048176,-46.180886,-46.140627
300.750000,-45.995830,-46.129622,-46.087986
300.800000,-45.942687,-46.077513,-46.034592
300.850000,-45.888976,-46.024789,-45.980666
300.900000,-45.834893,-45.971650,-45.926402
300.950000,-45.780610,-45.918271,-45.871968
301.000000,-45.726275,-45.864802,-45.817508
301.050000,-45.672016,-45.811375,-45.763147
301.100000,-45.617945,-45.758103,-45.708994
301.150000,-45.564155,-45.705082,-45.655140
301.200000,-45.510728,-45.652397,-45.601664
301.250000,-45.457732,-45.600117,-45.548634
301.300000,-45.405224,-45.548303,-45.496104
301.350000,-45.353254,-45.497005,-45.444123
301.400000,-45.301862,-45.446266,-45.392728
301.450000,-45.251080,-45.396118,-45.341952
301.500000,-45.200934,-45.346591,-45.291820
301.550000,-45.151445,-45.297707,-45.242351
301.600000,-45.102630,-45.249482,-45.193560
301.650000,-45.054499,-45.201929,-45.145459
301.700000,-45.007060,-45.155058,-45.098053
301.750000,-44.960317,-45.108873,-45.051348
301.800000,-44.914273,-45.063377,-45.005344
301.850000,-44.868926,-45.018571,-44.960039
301.900000,-44.824273,-44.974451,-44.915432
301.950000,-44.780310,-44.931014,-44.871515
302.000000,-44.737030,-44.888254,-44.828282
302.050000,-44.694425,-44.846164,-44.785726
302.100000,-44.652486,-44.804735,-44.743838
302.150000,-44.611204,-44.763957,-44.702606
302.200000,-44.570567,-44.723822,-44.662021
302.250000,-44.530566,-44.684317,-44.622071
302.300000,-44.491186,-44.645432,-44.582744
302.350000,-44.452418,-44.607154,-44.544027
302.400000,-44.414247,-44.569471,-44.505908
302.450000,-44.376661,-44.532370,-44.468375
302.500000,-44.339648,-44.495840,-44.431413
302.550000,-44.303193,-44.459866,-44.395010
302.600000,-44.267285,-44.424435,-44.359153
302.650000,-44.231909,-44.389536,-44.323829
302.700000,-44.197053,-44.355155,-44.289024
302.750000,-44.162705,-44.321278,-44.254725
302.800000,-44.128850,-44.287894,-44.220920
302.850000,-44.095476,-44.254990,-44.187596
302.900000,-44.062571,-44.222552,-44.154740
302.950000,-44.030122,-44.190569,-44.122339
303.000000,-43.998117,-44.159029,-44.090382
303.050000,-43.966544,-44.127919,-44.058857
303.100000,-43.935392,-44.097228,-44.027752
303.150000,-43.904648,-44.066944,-43.997054
303.200000,-43.874301,-44.037056,-43.966754
303.250000,-43.844341,-44.007553,-43.936839
303.300000,-43.814757,-43.978424,-43.907300
303.350000,-43.785537,-43.949659,-43.878125
303.400000,-43.756672,-43.921246,-43.849304
303.450000,-43.728152,-43.893177,-43.820828
303.500000,-43.699966,-43.865441,-43.792685
303.550000,-43.672105,-43.838029,-43.764868
303.600000,-43.644561,-43.810930,-43.737366
303.650000,-43.617323,-43.784137,-43.710170
303.700000,-43.590383,-43.757641,-43.683271
303.750000,-43.563732,-43.731432,-43.656662
303.800000,-43.537362,-43.705502,-43.630333
303.850000,-43.511264,-43.679843,-43.604276
303.900000,-43.485432,-43.654448,-43.578484
303.950000,-43.459857,-43.629308,-43.552949
304.000000,-43.434531,-43.604415,-43.527663
304.050000,-43.409448,-43.579764,-43.502619
304.100000,-43.384599,-43.555346,-43.477811
304.150000,-43.359980,-43.531154,-43.453230
304.200000,-43.335582,-43.507183,-43.428871
304.250000,-43.311399,-43.483425,-43.404727
304.300000,-43.287425,-43.459874,-43.380791
304.350000,-43.263654,-43.436525,-43.357059
304.400000,-43.240080,-43.413370,-43.333523
304.450000,-43.216697,-43.390404,-43.310178
304.500000,-43.193499,-43.367623,-43.287018
304.550000,-43.170482,-43.345019,-43.264038
304.600000,-43.147639,-43.322589,-43.241233
304.650000,-43.124966,-43.300326,-43.218598
304.700000,-43.102458,-43.278226,-43.196127
304.750000,-43.080109,-43.256284,-43.173816
304.800000,-43.057916,-43.234496,-43.151660
304.850000,-43.035873,-43.212856,-43.129655
304.900000,-43.013977,-43.191360,-43.107796
304.950000,-42.992222,-43.170005,-43.086079
305.000000,-42.970605,-43.148786,-43.064499
305.050000,-42.949122,-43.127698,-43.043053
305.100000,-42.927769,-43.106738,-43.021737
305.150000,-42.906541,-43.085903,-43.000547
305.200000,-42.885436,-43.065188,-42.979480
305.250000,-42.864449,-43.044589,-42.958531
305.300000,-42.843578,-43.024104,-42.937697
305.350000,-42.822818,-43.003729,-42.916975
305.400000,-42.802167,-42.983461,-42.896362
305.450000,-42.781621,-42.963296,-42.875853
305.500000,-42.761177,-42.943231,-42.855448
305.550000,-42.740832,-42.923264,-42.835141
305.600000,-42.720583,-42.903391,-42.814930
305.650000,-42.700427,-42.883610,-42.794813
305.700000,-42.680362,-42.863917,-42.774786
305.750000,-42.660385,-42.844310,-42.754848
305.800000,-42.640493,-42.824787,-42.734994
305.850000,-42.620683,-42.805345,-42.715224
305.900000,-42.600954,-42.785982,-42.695533
305.950000,-42.581302,-42.766694,-42.675921
306.000000,-42.561725,-42.747480,-42.656384
306.050000,-42.542222,-42.728338,-42.636921
306.100000,-42.522789,-42.709265,-42.617528
306.150000,-42.503426,-42.690259,-42.598205
306.200000,-42.484128,-42.671319,-42.578948
306.250000,-42.464896,-42.652441,-42.559756
306.300000,-42.445726,-42.633624,-42.540627
306.350000,-42.426616,-42.614867,-42.521559
306.400000,-42.407566,-42.596167,-42.502550
306.450000,-42.388572,-42.577523,-42.483598
306.500000,-42.369634,-42.558932,-42.464701
306.550000,-42.350748,-42.540393,-42.445858
306.600000,-42.331915,-42.521905,-42.427068
306.650000,-42.313132,-42.503466,-42.408327
306.700000,-42.294397,-42.485073,-42.389635
306.750000,-42.275709,-42.466727,-42.370991
306.800000,-42.257066,-42.448424,-42.352392
306.850000,-42.238467,-42.430164,-42.333837
306.900000,-42.219911,-42.411945,-42.315326
306.950000,-42.201396,-42.393766,-42.296855
307.000000,-42.182920,-42.375626,-42.278424
307.050000,-42.164482,-42.357523,-42.260032
307.100000,-42.146082,-42.339455,-42.241678
307.150000,-42.127717,-42.321422,-42.223359
307.200000,-42.109386,-42.303423,-42.205075
307.250000,-42.091089,-42.285455,-42.186824
307.300000,-42.072824,-42.267519,-42.168606
307.350000,-42.054589,-42.249612,-42.150419
307.400000,-42.036384,-42.231735,-42.132262
307.450000,-42.018208,-42.213884,-42.114135
307.500000,-42.000059,-42.196061,-42.096034
307.550000,-41.981936,-42.178263,-42.077961
307.600000,-41.963839,-42.160489,-42.059913
307.650000,-41.945766,-42.142739,-42.041890
307.700000,-41.927716,-42.125011,-42.023891
307.750000,-41.909688,-42.107305,-42.005914
307.800000,-41.891682,-42.089619,-41.987959
307.850000,-41.873696,-42.071953,-41.970025
307.900000,-41.855730,-42.054306,-41.952111
307.950000,-41.837782,-42.036677,-41.934216
308.000000,-41.819852,-42.019064,-41.916339
308.050000,-41.801938,-42.001468,-41.898479
308.100000,-41.784041,-41.983887,-41.880635
308.150000,-41.766158,-41.966321,-41.862807
308.200000,-41.748289,-41.948768,-41.844993
308.250000,-41.730434,-41.931228,-41.827193
308.300000,-41.712591,-41.913701,-41.809406
308.350000,-41.694761,-41.896184,-41.791632
308.400000,-41.676941,-41.878678,-41.773869
308.450000,-41.659131,-41.861182,-41.756116
