time_ms,v_soma_mV,v_proximal_dendrite_mV,v_proximal_axon_candidate_mV
670.550000,-65.916395,-65.915270,-65.916741
670.575000,-65.916395,-65.915270,-65.916741
670.600000,-65.916395,-65.915270,-65.916741
670.625000,-65.916395,-65.915270,-65.916741
670.650000,-65.916395,-65.915270,-65.916741
670.675000,-65.916395,-65.915270,-65.916741
670.700000,-65.916395,-65.915270,-65.916741
670.725000,-65.916395,-65.915270,-65.916741
670.750000,-65.916395,-65.915270,-65.916741
670.775000,-65.916395,-65.915270,-65.916741
670.800000,-65.916395,-65.915270,-65.916741
670.825000,-65.916395,-65.915270,-65.916741
670.850000,-65.916395,-65.915270,-65.916741
670.875000,-65.916395,-65.915270,-65.916741
670.900000,-65.916395,-65.915270,-65.916741
670.925000,-65.916395,-65.915270,-65.916741
670.950000,-65.916395,-65.915270,-65.916741
670.975000,-65.916395,-65.915270,-65.916741
671.000000,-65.916395,-65.915270,-65.916741
671.025000,-65.916395,-65.915270,-65.916741
671.050000,-65.916395,-65.915270,-65.916741
671.075000,-65.916395,-65.915270,-65.916741
671.100000,-65.916395,-65.915270,-65.916741
671.125000,-65.916395,-65.915270,-65.916741
671.150000,-65.916395,-65.915270,-65.916741
671.175000,-65.916395,-65.915270,-65.916741
671.200000,-65.916395,-65.915270,-65.916741
671.225000,-65.916395,-65.915270,-65.916741
671.250000,-65.916395,-65.915270,-65.916741
671.275000,-65.916395,-65.915270,-65.916741
671.300000,-65.916395,-65.915270,-65.916741
671.325000,-65.916395,-65.915270,-65.916741
671.350000,-65.916395,-65.915270,-65.916741
671.375000,-65.916395,-65.915270,-65.916741
671.400000,-65.916395,-65.915270,-65.916741
671.425000,-65.916395,-65.915270,-65.916741
671.450000,-65.916395,-65.915270,-65.916741
671.475000,-65.916395,-65.915270,-65.916741
671.500000,-65.916395,-65.915270,-65.916741
671.525000,-65.916395,-65.915270,-65.916741
671.550000,-65.916395,-65.915270,-65.916741
671.575000,-65.916395,-65.915270,-65.916741
671.600000,-65.916395,-65.915270,-65.916741
671.625000,-65.916395,-65.915270,-65.916741
671.650000,-65.916395,-65.915270,-65.916741
671.675000,-65.916395,-65.915270,-65.916741
671.700000,-65.916395,-65.915270,-65.916741
671.725000,-65.916395,-65.915270,-65.916741
671.750000,-65.916395,-65.915270,-65.916741
671.775000,-65.916395,-65.915270,-65.916741
671.800000,-65.916395,-65.915270,-65.916741
671.825000,-65.916395,-65.915270,-65.916741
671.850000,-65.916395,-65.915270,-65.916741
671.875000,-65.916395,-65.915270,-65.916741
671.900000,-65.916395,-65.915270,-65.916741
671.925000,-65.916395,-65.915270,-65.916741
671.950000,-65.916395,-65.915270,-65.916741
671.975000,-65.916395,-65.915270,-65.916741
672.000000,-65.916395,-65.915270,-65.916741
672.025000,-65.916395,-65.915270,-65.916741
672.050000,-65.916395,-65.915270,-65.916741
672.075000,-65.916395,-65.915270,-65.916741
672.100000,-65.916395,-65.915270,-65.916741
672.125000,-65.916395,-65.915270,-65.916741
672.150000,-65.916395,-65.915270,-65.916741
672.175000,-65.916395,-65.915270,-65.916741
672.200000,-65.916395,-65.915270,-65.916741
672.225000,-65.916395,-65.915270,-65.916741
672.250000,-65.916395,-65.915270,-65.916741
672.275000,-65.916395,-65.915270,-65.916741
672.300000,-65.916395,-65.915270,-65.916741
672.325000,-65.916395,-65.915270,-65.916741
672.350000,-65.916395,-65.915270,-65.916741
672.375000,-65.916395,-65.915270,-65.916741
672.400000,-65.916395,-65.915270,-65.916741
672.425000,-65.916395,-65.915270,-65.916741
672.450000,-65.916395,-65.915270,-65.916741
672.475000,-65.916395,-65.915270,-65.916741
672.500000,-65.916395,-65.915270,-65.916741
672.525000,-65.916395,-65.915270,-65.916741
672.550000,-65.916395,-65.915270,-65.916741
672.575000,-65.916395,-65.915270,-65.916741
672.600000,-65.916395,-65.915270,-65.916741
672.625000,-65.916395,-65.915270,-65.916741
672.650000,-65.916395,-65.915270,-65.916741
672.675000,-65.916395,-65.915270,-65.916741
672.700000,-65.916395,-65.915270,-65.916741
672.725000,-65.916395,-65.915270,-65.916741
672.750000,-65.916395,-65.915270,-65.916741
672.775000,-65.916395,-65.915270,-65.916741
672.800000,-65.916395,-65.915270,-65.916741
672.825000,-65.916395,-65.915270,-65.916741
672.850000,-65.916395,-65.915270,-65.916741
672.875000,-65.916395,-65.915270,-65.916741
672.900000,-65.916395,-65.915270,-65.916741
672.925000,-65.916395,-65.915270,-65.916741
672.950000,-65.916395,-65.915270,-65.916741
672.975000,-65.916395,-65.915270,-65.916741
673.000000,-65.916395,-65.915270,-65.916741
673.025000,-65.916395,-65.915270,-65.916741
673.050000,-65.916395,-65.915270,-65.916741
673.075000,-65.916395,-65.915270,-65.916741
673.100000,-65.916395,-65.915270,-65.916741
673.125000,-65.916395,-65.915270,-65.916741
673.150000,-65.916395,-65.915270,-65.916741
673.175000,-65.916395,-65.915270,-65.916741
673.200000,-65.916395,-65.915270,-65.916741
673.225000,-65.916395,-65.915270,-65.916741
673.250000,-65.916395,-65.915270,-65.916741
673.275000,-65.916395,-65.915270,-65.916741
673.300000,-65.916395,-65.915270,-65.916741
673.325000,-65.916395,-65.915270,-65.916741
673.350000,-65.916395,-65.915270,-65.916741
673.375000,-65.916395,-65.915270,-65.916741
673.400000,-65.916395,-65.915270,-65.916741
673.425000,-65.916395,-65.915270,-65.916741
673.450000,-65.916395,-65.915270,-65.916741
673.475000,-65.916395,-65.915270,-65.916741
673.500000,-65.916395,-65.915270,-65.916741
673.525000,-65.916395,-65.915270,-65.916741
673.550000,-65.916395,-65.915270,-65.916741
673.575000,-65.916395,-65.915270,-65.916741
673.600000,-65.916395,-65.915270,-65.916741
673.625000,-65.916395,-65.915270,-65.916741
673.650000,-65.916395,-65.915270,-65.916741
673.675000,-65.916395,-65.915270,-65.916741
673.700000,-65.916395,-65.915270,-65.916741
673.725000,-65.916395,-65.915270,-65.916741
673.750000,-65.916395,-65.915270,-65.916741
673.775000,-65.916395,-65.915270,-65.916741
673.800000,-65.916395,-65.915270,-65.916741
673.825000,-65.916395,-65.915270,-65.916741
673.850000,-65.916395,-65.915270,-65.916741
673.875000,-65.916395,-65.915270,-65.916741
673.900000,-65.916395,-65.915270,-65.916741
673.925000,-65.916395,-65.915270,-65.916741
673.950000,-65.916395,-65.915270,-65.916741
673.975000,-65.916395,-65.915270,-65.916741
674.000000,-65.916395,-65.915270,-65.916741
674.025000,-65.916395,-65.915270,-65.916741
674.050000,-65.916395,-65.915270,-65.916741
674.075000,-65.916395,-65.915270,-65.916741
674.100000,-65.916395,-65.915270,-65.916741
674.125000,-65.916395,-65.915270,-65.916741
674.150000,-65.916395,-65.915270,-65.916741
674.175000,-65.916395,-65.915270,-65.916741
674.200000,-65.916395,-65.915270,-65.916741
674.225000,-65.916395,-65.915270,-65.916741
674.250000,-65.916395,-65.915270,-65.916741
674.275000,-65.916395,-65.915270,-65.916741
674.300000,-65.916395,-65.915270,-65.916741
674.325000,-65.916395,-65.915270,-65.916741
674.350000,-65.916395,-65.915270,-65.916741
674.375000,-65.916395,-65.915270,-65.916741
674.400000,-65.916395,-65.915270,-65.916741
674.425000,-65.916395,-65.915270,-65.916741
674.450000,-65.916395,-65.915270,-65.916741
674.475000,-65.916395,-65.915270,-65.916741
674.500000,-65.916395,-65.915270,-65.916741
674.525000,-65.916395,-65.915270,-65.916741
674.550000,-65.916395,-65.915270,-65.916741
674.575000,-65.916395,-65.915270,-65.916741
674.600000,-65.916395,-65.915270,-65.916741
674.625000,-65.916395,-65.915270,-65.916741
674.650000,-65.916395,-65.915270,-65.916741
674.675000,-65.916395,-65.915270,-65.916741
674.700000,-65.916395,-65.915270,-65.916741
674.725000,-65.916395,-65.915270,-65.916741
674.750000,-65.916395,-65.915270,-65.916741
674.775000,-65.916395,-65.915270,-65.916741
674.800000,-65.916395,-65.915270,-65.916741
674.825000,-65.916395,-65.915270,-65.916741
674.850000,-65.916395,-65.915270,-65.916741
674.875000,-65.916395,-65.915270,-65.916741
674.900000,-65.916395,-65.915270,-65.916741
674.925000,-65.916395,-65.915270,-65.916741
674.950000,-65.916395,-65.915270,-65.916741
674.975000,-65.916395,-65.915270,-65.916741
675.000000,-65.916395,-65.915270,-65.916741
675.025000,-65.916395,-65.915270,-65.916741
675.050000,-65.916395,-65.915270,-65.916741
675.075000,-65.916395,-65.915270,-65.916741
675.100000,-65.916395,-65.915270,-65.916741
675.125000,-65.916395,-65.915270,-65.916741
675.150000,-65.916395,-65.915270,-65.916741
675.175000,-65.916395,-65.915270,-65.916741
675.200000,-65.916395,-65.915270,-65.916741
675.225000,-65.916395,-65.915270,-65.916741
675.250000,-65.916395,-65.915270,-65.916741
675.275000,-65.916395,-65.915270,-65.916741
675.300000,-65.916395,-65.915270,-65.916741
675.325000,-65.916395,-65.915270,-65.916741
675.350000,-65.916395,-65.915270,-65.916741
675.375000,-65.916395,-65.915270,-65.916741
675.400000,-65.916395,-65.915270,-65.916741
675.425000,-65.916395,-65.915270,-65.916741
675.450000,-65.916395,-65.915270,-65.916741
675.475000,-65.916395,-65.915270,-65.916741
675.500000,-65.916395,-65.915270,-65.916741
675.525000,-65.916395,-65.915270,-65.916741
675.550000,-65.916395,-65.915270,-65.916741
675.575000,-65.916395,-65.915270,-65.916741
675.600000,-65.916395,-65.915270,-65.916741
675.625000,-65.916395,-65.915270,-65.916741
675.650000,-65.916395,-65.915270,-65.916741
675.675000,-65.916395,-65.915270,-65.916741
675.700000,-65.916395,-65.915270,-65.916741
675.725000,-65.916395,-65.915270,-65.916741
675.750000,-65.916395,-65.915270,-65.916741
675.775000,-65.916395,-65.915270,-65.916741
675.800000,-65.916395,-65.915270,-65.916741
675.825000,-65.916395,-65.915270,-65.916741
675.850000,-65.916395,-65.915270,-65.916741
675.875000,-65.916395,-65.915270,-65.916741
675.900000,-65.916395,-65.915270,-65.916741
675.925000,-65.916395,-65.915270,-65.916741
675.950000,-65.916395,-65.915270,-65.916741
675.975000,-65.916395,-65.915270,-65.916741
676.000000,-65.916395,-65.915270,-65.916741
676.025000,-65.916395,-65.915270,-65.916741
676.050000,-65.916395,-65.915270,-65.916741
676.075000,-65.916395,-65.915270,-65.916741
676.100000,-65.916395,-65.915270,-65.916741
676.125000,-65.916395,-65.915270,-65.916741
676.150000,-65.916395,-65.915270,-65.916741
676.175000,-65.916395,-65.915270,-65.916741
676.200000,-65.916395,-65.915270,-65.916741
676.225000,-65.916395,-65.915270,-65.916741
676.250000,-65.916395,-65.915270,-65.916741
676.275000,-65.916395,-65.915270,-65.916741
676.300000,-65.916395,-65.915270,-65.916741
676.325000,-65.916395,-65.915270,-65.916741
676.350000,-65.916395,-65.915270,-65.916741
676.375000,-65.916395,-65.915270,-65.916741
676.400000,-65.916395,-65.915270,-65.916741
676.425000,-65.916395,-65.915270,-65.916741
676.450000,-65.916395,-65.915270,-65.916741
676.475000,-65.916395,-65.915270,-65.916741
676.500000,-65.916395,-65.915270,-65.916741
676.525000,-65.916395,-65.915270,-65.916741
676.550000,-65.916395,-65.915270,-65.916741
676.575000,-65.916395,-65.915270,-65.916741
676.600000,-65.916395,-65.915270,-65.916741
676.625000,-65.916395,-65.915270,-65.916741
676.650000,-65.916395,-65.915270,-65.916741
676.675000,-65.916395,-65.915270,-65.916741
676.700000,-65.916395,-65.915270,-65.916741
676.725000,-65.916395,-65.915270,-65.916741
676.750000,-65.916395,-65.915270,-65.916741
676.775000,-65.916395,-65.915270,-65.916741
676.800000,-65.916395,-65.915270,-65.916741
676.825000,-65.916395,-65.915270,-65.916741
676.850000,-65.916395,-65.915270,-65.916741
676.875000,-65.916395,-65.915270,-65.916741
676.900000,-65.916395,-65.915270,-65.916741
676.925000,-65.916395,-65.915270,-65.916741
676.950000,-65.916395,-65.915270,-65.916741
676.975000,-65.916395,-65.915270,-65.916741
677.000000,-65.916395,-65.915270,-65.916741
677.025000,-65.916395,-65.915270,-65.916741
677.050000,-65.916395,-65.915270,-65.916741
677.075000,-65.916395,-65.915270,-65.916741
677.100000,-65.916395,-65.915270,-65.916741
677.125000,-65.916395,-65.915270,-65.916741
677.150000,-65.916395,-65.915270,-65.916741
677.175000,-65.916395,-65.915270,-65.916741
677.200000,-65.916395,-65.915270,-65.916741
677.225000,-65.916395,-65.915270,-65.916741
677.250000,-65.916395,-65.915270,-65.916741
677.275000,-65.916395,-65.915270,-65.916741
677.300000,-65.916395,-65.915270,-65.916741
677.325000,-65.916395,-65.915270,-65.916741
677.350000,-65.916395,-65.915270,-65.916741
677.375000,-65.916395,-65.915270,-65.916741
677.400000,-65.916395,-65.915270,-65.916741
677.425000,-65.916395,-65.915270,-65.916741
677.450000,-65.916395,-65.915270,-65.916741
677.475000,-65.916395,-65.915270,-65.916741
677.500000,-65.916395,-65.915270,-65.916741
677.525000,-65.916395,-65.915270,-65.916741
677.550000,-65.916395,-65.915270,-65.916741
677.575000,-65.916395,-65.915270,-65.916741
677.600000,-65.916395,-65.915270,-65.916741
677.625000,-65.916395,-65.915270,-65.916741
677.650000,-65.916395,-65.915270,-65.916741
677.675000,-65.916395,-65.915270,-65.916741
677.700000,-65.916395,-65.915270,-65.916741
677.725000,-65.916395,-65.915270,-65.916741
677.750000,-65.916395,-65.915270,-65.916741
677.775000,-65.916395,-65.915270,-65.916741
677.800000,-65.916395,-65.915270,-65.916741
677.825000,-65.916395,-65.915270,-65.916741
677.850000,-65.916395,-65.915270,-65.916741
677.875000,-65.916395,-65.915270,-65.916741
677.900000,-65.916395,-65.915270,-65.916741
677.925000,-65.916395,-65.915270,-65.916741
677.950000,-65.916395,-65.915270,-65.916741
677.975000,-65.916395,-65.915270,-65.916741
678.000000,-65.916395,-65.915270,-65.916741
678.025000,-65.916395,-65.915270,-65.916741
678.050000,-65.916395,-65.915270,-65.916741
678.075000,-65.916395,-65.915270,-65.916741
678.100000,-65.916395,-65.915270,-65.916741
678.125000,-65.916395,-65.915270,-65.916741
678.150000,-65.916395,-65.915270,-65.916741
678.175000,-65.916395,-65.915270,-65.916741
678.200000,-65.916395,-65.915270,-65.916741
678.225000,-65.916395,-65.915270,-65.916741
678.250000,-65.916395,-65.915270,-65.916741
678.275000,-65.916395,-65.915270,-65.916741
678.300000,-65.916395,-65.915270,-65.916741
678.325000,-65.916395,-65.915270,-65.916741
678.350000,-65.916395,-65.915270,-65.916741
678.375000,-65.916395,-65.915270,-65.916741
678.400000,-65.916395,-65.915270,-65.916741
678.425000,-65.916395,-65.915270,-65.916741
678.450000,-65.916395,-65.915270,-65.916741
678.475000,-65.916395,-65.915270,-65.916741
678.500000,-65.916395,-65.915270,-65.916741
678.525000,-65.916395,-65.915270,-65.916741
678.550000,-65.916395,-65.915270,-65.916741
678.575000,-65.916395,-65.915270,-65.916741
678.600000,-65.916395,-65.915270,-65.916741
678.625000,-65.916395,-65.915270,-65.916741
678.650000,-65.916395,-65.915270,-65.916741
678.675000,-65.916395,-65.915270,-65.916741
678.700000,-65.916395,-65.915270,-65.916741
678.725000,-65.916395,-65.915270,-65.916741
678.750000,-65.916395,-65.915270,-65.916741
678.775000,-65.916395,-65.915270,-65.916741
678.800000,-65.916395,-65.915270,-65.916741
678.825000,-65.916395,-65.915270,-65.916741
678.850000,-65.916395,-65.915270,-65.916741
678.875000,-65.916395,-65.915270,-65.916741
678.900000,-65.916395,-65.915270,-65.916741
678.925000,-65.916395,-65.915270,-65.916741
678.950000,-65.916395,-65.915270,-65.916741
678.975000,-65.916395,-65.915270,-65.916741
679.000000,-65.916395,-65.915270,-65.916741
679.025000,-65.916395,-65.915270,-65.916741
679.050000,-65.916395,-65.915270,-65.916741
679.075000,-65.916395,-65.915270,-65.916741
679.100000,-65.916395,-65.915270,-65.916741
679.125000,-65.916395,-65.915270,-65.916741
679.150000,-65.916395,-65.915270,-65.916741
679.175000,-65.916395,-65.915270,-65.916741
679.200000,-65.916395,-65.915270,-65.916741
679.225000,-65.916395,-65.915270,-65.916741
679.250000,-65.916395,-65.915270,-65.916741
679.275000,-65.916395,-65.915270,-65.916741
679.300000,-65.916395,-65.915270,-65.916741
679.325000,-65.916395,-65.915270,-65.916741
679.350000,-65.916395,-65.915270,-65.916741
679.375000,-65.916395,-65.915270,-65.916741
679.400000,-65.916395,-65.915270,-65.916741
679.425000,-65.916395,-65.915270,-65.916741
679.450000,-65.916395,-65.915270,-65.916741
679.475000,-65.916395,-65.915270,-65.916741
679.500000,-65.916395,-65.915270,-65.916741
679.525000,-65.916395,-65.915270,-65.916741
679.550000,-65.916395,-65.915270,-65.916741
679.575000,-65.916395,-65.915270,-65.916741
679.600000,-65.916395,-65.915270,-65.916741
679.625000,-65.916395,-65.915270,-65.916741
679.650000,-65.916395,-65.915270,-65.916741
679.675000,-65.916395,-65.915270,-65.916741
679.700000,-65.916395,-65.915270,-65.916741
679.725000,-65.916395,-65.915270,-65.916741
679.750000,-65.916395,-65.915270,-65.916741
679.775000,-65.916395,-65.915270,-65.916741
679.800000,-65.916395,-65.915270,-65.916741
679.825000,-65.916395,-65.915270,-65.916741
679.850000,-65.916395,-65.915270,-65.916741
679.875000,-65.916395,-65.915270,-65.916741
679.900000,-65.916395,-65.915270,-65.916741
679.925000,-65.916395,-65.915270,-65.916741
679.950000,-65.916395,-65.915270,-65.916741
679.975000,-65.916395,-65.915270,-65.916741
680.000000,-65.916395,-65.915270,-65.916741
680.025000,-65.916395,-65.915270,-65.916741
680.050000,-65.916395,-65.915270,-65.916741
680.075000,-65.916395,-65.915270,-65.916741
680.100000,-65.916395,-65.915270,-65.916741
680.125000,-65.916395,-65.915270,-65.916741
680.150000,-65.916395,-65.915270,-65.916741
680.175000,-65.916395,-65.915270,-65.916741
680.200000,-65.916395,-65.915270,-65.916741
680.225000,-65.916395,-65.915270,-65.916741
680.250000,-65.916395,-65.915270,-65.916741
680.275000,-65.916395,-65.915270,-65.916741
680.300000,-65.916395,-65.915270,-65.916741
680.325000,-65.916395,-65.915270,-65.916741
680.350000,-65.916395,-65.915270,-65.916741
680.375000,-65.916395,-65.915270,-65.916741
680.400000,-65.916395,-65.915270,-65.916741
680.425000,-65.916395,-65.915270,-65.916741
680.450000,-65.916395,-65.915270,-65.916741
680.475000,-65.916395,-65.915270,-65.916741
680.500000,-65.916395,-65.915270,-65.916741
680.525000,-65.916395,-65.915270,-65.916741
680.550000,-65.916395,-65.915270,-65.916741
680.575000,-65.916395,-65.915270,-65.916741
680.600000,-65.916395,-65.915270,-65.916741
680.625000,-65.916395,-65.915270,-65.916741
680.650000,-65.916395,-65.915270,-65.916741
680.675000,-65.916395,-65.915270,-65.916741
680.700000,-65.916395,-65.915270,-65.916741
680.725000,-65.916395,-65.915270,-65.916741
680.750000,-65.916395,-65.915270,-65.916741
680.775000,-65.916395,-65.915270,-65.916741
680.800000,-65.916395,-65.915270,-65.916741
680.825000,-65.916395,-65.915270,-65.916741
680.850000,-65.916395,-65.915270,-65.916741
680.875000,-65.916395,-65.915270,-65.916741
680.900000,-65.916395,-65.915270,-65.916741
680.925000,-65.916395,-65.915270,-65.916741
680.950000,-65.916395,-65.915270,-65.916741
680.975000,-65.916395,-65.915270,-65.916741
681.000000,-65.916395,-65.915270,-65.916741
681.025000,-65.916395,-65.915270,-65.916741
681.050000,-65.916395,-65.915270,-65.916741
681.075000,-65.916395,-65.915270,-65.916741
681.100000,-65.916395,-65.915270,-65.916741
681.125000,-65.916395,-65.915270,-65.916741
681.150000,-65.916395,-65.915270,-65.916741
681.175000,-65.916395,-65.915270,-65.916741
681.200000,-65.916395,-65.915270,-65.916741
681.225000,-65.916395,-65.915270,-65.916741
681.250000,-65.916395,-65.915270,-65.916741
681.275000,-65.916395,-65.915270,-65.916741
681.300000,-65.916395,-65.915270,-65.916741
681.325000,-65.916395,-65.915270,-65.916741
681.350000,-65.916395,-65.915270,-65.916741
681.375000,-65.916395,-65.915270,-65.916741
681.400000,-65.916395,-65.915270,-65.916741
681.425000,-65.916395,-65.915270,-65.916741
681.450000,-65.916395,-65.915270,-65.916741
681.475000,-65.916395,-65.915270,-65.916741
681.500000,-65.916395,-65.915270,-65.916741
681.525000,-65.916395,-65.915270,-65.916741
681.550000,-65.916395,-65.915270,-65.916741
681.575000,-65.916395,-65.915270,-65.916741
681.600000,-65.916395,-65.915270,-65.916741
681.625000,-65.916395,-65.915270,-65.916741
681.650000,-65.916395,-65.915270,-65.916741
681.675000,-65.916395,-65.915270,-65.916741
681.700000,-65.916395,-65.915270,-65.916741
681.725000,-65.916395,-65.915270,-65.916741
681.750000,-65.916395,-65.915270,-65.916741
681.775000,-65.916395,-65.915270,-65.916741
681.800000,-65.916395,-65.915270,-65.916741
681.825000,-65.916395,-65.915270,-65.916741
681.850000,-65.916395,-65.915270,-65.916741
681.875000,-65.916395,-65.915271,-65.916741
681.900000,-65.916395,-65.915271,-65.916741
681.925000,-65.916395,-65.915271,-65.916741
681.950000,-65.916395,-65.915271,-65.916741
681.975000,-65.916395,-65.915271,-65.916741
682.000000,-65.916395,-65.915271,-65.916741
682.025000,-65.916395,-65.915271,-65.916741
682.050000,-65.916395,-65.915271,-65.916741
682.075000,-65.916395,-65.915271,-65.916741
682.100000,-65.916395,-65.915271,-65.916741
682.125000,-65.916395,-65.915271,-65.916741
682.150000,-65.916395,-65.915271,-65.916741
682.175000,-65.916395,-65.915271,-65.916741
682.200000,-65.916395,-65.915271,-65.916741
682.225000,-65.916395,-65.915271,-65.916741
682.250000,-65.916395,-65.915271,-65.916741
682.275000,-65.916395,-65.915271,-65.916741
682.300000,-65.916395,-65.915271,-65.916741
682.325000,-65.916395,-65.915271,-65.916741
682.350000,-65.916395,-65.915271,-65.916741
682.375000,-65.916395,-65.915271,-65.916741
682.400000,-65.916395,-65.915271,-65.916741
682.425000,-65.916395,-65.915271,-65.916741
682.450000,-65.916395,-65.915271,-65.916741
682.475000,-65.916395,-65.915271,-65.916741
682.500000,-65.916395,-65.915271,-65.916741
682.525000,-65.916395,-65.915271,-65.916741
682.550000,-65.916395,-65.915271,-65.916741
682.575000,-65.916395,-65.915271,-65.916741
682.600000,-65.916395,-65.915271,-65.916741
682.625000,-65.916395,-65.915271,-65.916741
682.650000,-65.916395,-65.915271,-65.916741
682.675000,-65.916395,-65.915271,-65.916741
682.700000,-65.916395,-65.915271,-65.916741
682.725000,-65.916395,-65.915271,-65.916741
682.750000,-65.916395,-65.915271,-65.916741
682.775000,-65.916395,-65.915271,-65.916741
682.800000,-65.916395,-65.915271,-65.916741
682.825000,-65.916395,-65.915271,-65.916741
682.850000,-65.916395,-65.915271,-65.916741
682.875000,-65.916395,-65.915271,-65.916741
682.900000,-65.916395,-65.915271,-65.916741
682.925000,-65.916395,-65.915271,-65.916741
682.950000,-65.916395,-65.915271,-65.916741
682.975000,-65.916395,-65.915271,-65.916741
683.000000,-65.916395,-65.915271,-65.916741
683.025000,-65.916395,-65.915271,-65.916741
683.050000,-65.916395,-65.915271,-65.916741
683.075000,-65.916395,-65.915271,-65.916741
683.100000,-65.916395,-65.915271,-65.916741
683.125000,-65.916395,-65.915271,-65.916741
683.150000,-65.916395,-65.915271,-65.916741
683.175000,-65.916395,-65.915271,-65.916741
683.200000,-65.916395,-65.915271,-65.916741
683.225000,-65.916395,-65.915271,-65.916741
683.250000,-65.916395,-65.915271,-65.916741
683.275000,-65.916395,-65.915271,-65.916741
683.300000,-65.916395,-65.915271,-65.916741
683.325000,-65.916395,-65.915271,-65.916741
683.350000,-65.916395,-65.915271,-65.916741
683.375000,-65.916395,-65.915271,-65.916741
683.400000,-65.916395,-65.915271,-65.916741
683.425000,-65.916395,-65.915271,-65.916741
683.450000,-65.916395,-65.915271,-65.916741
683.475000,-65.916395,-65.915271,-65.916741
683.500000,-65.916395,-65.915271,-65.916742
683.525000,-65.916395,-65.915271,-65.916742
683.550000,-65.916395,-65.915271,-65.916742
683.575000,-65.916395,-65.915271,-65.916742
683.600000,-65.916395,-65.915271,-65.916742
683.625000,-65.916395,-65.915271,-65.916742
683.650000,-65.916395,-65.915271,-65.916742
683.675000,-65.916395,-65.915271,-65.916742
683.700000,-65.916395,-65.915271,-65.916742
683.725000,-65.916395,-65.915271,-65.916742
683.750000,-65.916395,-65.915271,-65.916742
683.775000,-65.916395,-65.915271,-65.916742
683.800000,-65.916395,-65.915271,-65.916742
683.825000,-65.916395,-65.915271,-65.916742
683.850000,-65.916395,-65.915271,-65.916742
683.875000,-65.916395,-65.915271,-65.916742
683.900000,-65.916395,-65.915271,-65.916742
683.925000,-65.916395,-65.915271,-65.916742
683.950000,-65.916395,-65.915271,-65.916742
683.975000,-65.916395,-65.915271,-65.916742
684.000000,-65.916395,-65.915271,-65.916742
684.025000,-65.916395,-65.915271,-65.916742
684.050000,-65.916395,-65.915271,-65.916742
684.075000,-65.916395,-65.915271,-65.916742
684.100000,-65.916395,-65.915271,-65.916742
684.125000,-65.916395,-65.915271,-65.916742
684.150000,-65.916395,-65.915271,-65.916742
684.175000,-65.916395,-65.915271,-65.916742
684.200000,-65.916395,-65.915271,-65.916742
684.225000,-65.916395,-65.915271,-65.916742
684.250000,-65.916395,-65.915271,-65.916742
684.275000,-65.916395,-65.915271,-65.916742
684.300000,-65.916395,-65.915271,-65.916742
684.325000,-65.916395,-65.915271,-65.916742
684.350000,-65.916395,-65.915271,-65.916742
684.375000,-65.916395,-65.915271,-65.916742
684.400000,-65.916395,-65.915271,-65.916742
684.425000,-65.916395,-65.915271,-65.916742
684.450000,-65.916395,-65.915271,-65.916742
684.475000,-65.916395,-65.915271,-65.916742
684.500000,-65.916395,-65.915271,-65.916742
684.525000,-65.916395,-65.915271,-65.916742
684.550000,-65.916395,-65.915271,-65.916742
684.575000,-65.916395,-65.915271,-65.916742
684.600000,-65.916395,-65.915271,-65.916742
684.625000,-65.916395,-65.915271,-65.916742
684.650000,-65.916395,-65.915271,-65.916742
684.675000,-65.916395,-65.915271,-65.916742
684.700000,-65.916395,-65.915271,-65.916742
684.725000,-65.916395,-65.915271,-65.916742
684.750000,-65.916395,-65.915271,-65.916742
684.775000,-65.916395,-65.915271,-65.916742
684.800000,-65.916395,-65.915271,-65.916742
684.825000,-65.916395,-65.915271,-65.916742
684.850000,-65.916395,-65.915271,-65.916742
684.875000,-65.916395,-65.915271,-65.916742
684.900000,-65.916395,-65.915271,-65.916742
684.925000,-65.916395,-65.915271,-65.916742
684.950000,-65.916395,-65.915271,-65.916742
684.975000,-65.916395,-65.915271,-65.916742
685.000000,-65.916395,-65.915271,-65.916742
685.025000,-65.916395,-65.915271,-65.916742
685.050000,-65.916395,-65.915271,-65.916742
685.075000,-65.916395,-65.915271,-65.916742
685.100000,-65.916395,-65.915271,-65.916742
685.125000,-65.916395,-65.915271,-65.916742
685.150000,-65.916395,-65.915271,-65.916742
685.175000,-65.916395,-65.915271,-65.916742
685.200000,-65.916395,-65.915271,-65.916742
685.225000,-65.916395,-65.915271,-65.916742
685.250000,-65.916395,-65.915271,-65.916742
685.275000,-65.916395,-65.915271,-65.916742
685.300000,-65.916395,-65.915271,-65.916742
685.325000,-65.916395,-65.915271,-65.916742
685.350000,-65.916395,-65.915271,-65.916742
685.375000,-65.916395,-65.915271,-65.916742
685.400000,-65.916395,-65.915271,-65.916742
685.425000,-65.916395,-65.915271,-65.916742
685.450000,-65.916395,-65.915271,-65.916742
685.475000,-65.916395,-65.915271,-65.916742
685.500000,-65.916395,-65.915271,-65.916742
685.525000,-65.916395,-65.915271,-65.916742
685.550000,-65.916395,-65.915271,-65.916742
685.575000,-65.916395,-65.915271,-65.916742
685.600000,-65.916395,-65.915271,-65.916742
685.625000,-65.916395,-65.915271,-65.916742
685.650000,-65.916395,-65.915271,-65.916742
685.675000,-65.916395,-65.915271,-65.916742
